Time,wind_323596,wind_323608,wind_323693,wind_323751,wind_323784,wind_24204,wind_323617,wind_323625,wind_323626,wind_323690,wind_323706,wind_323713,wind_323820,wind_323822,wind_323604,wind_323605,wind_323606,wind_323614,wind_323696,wind_323719,wind_24146,wind_323574,wind_323611,wind_323609,wind_323673,wind_323753,wind_323790,wind_323818
2023-01-10 16:00:00+00:00,0.0,0.0,0.0,0.0,0.0,0.12832399239495798,0.1109624326258635,0.0,0.0,0.1660316423751233,0.0,0.011126925182247269,0.0,0.21162755150404688,2.059640046901452,1.728898169553098,18.35717016457583,1.5969831238179357,9.50255941242764,0.4164809783656407,0.010335163627630262,0.0,0.0,0.1783062208150595,3.782001756644573,0.0,0.0,0.0
2023-01-10 17:00:00+00:00,0.0,0.001292225256956886,0.0,0.0,0.0,0.1420830301431251,0.010592473965735968,0.0,0.0,0.005438279167901602,0.0,0.006299156980111034,0.0022722309404178804,0.02020196634745164,1.926312304797899,1.6940939072913255,2.3725904683242236,1.3451837930640775,8.633255020833351,0.3346399743680888,0.07379590518127904,0.00016181414775050354,6.36048684664317e-05,0.36542513576869545,4.128313901873818,0.0,0.0,0.0
2023-01-10 18:00:00+00:00,0.0110009625797449,0.0,0.000379254755333229,0.0,0.0,0.23184735440379492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.100883068133546,1.8654363587212133,3.150203650675878,1.6527206209773406,8.112445193311322,0.5055160115500195,0.13588195432300504,0.0,0.0,0.38938853658408473,2.515508577191038,0.0,0.0,0.0
2023-01-10 19:00:00+00:00,0.08254313799686286,0.0,0.03412640488608752,0.0,0.0,0.27132786594213265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978896057150722,0.524408922908776,1.4635481588455108,0.4871091997536528,2.892259392079596,0.10548939550392548,0.3687076737302355,0.0,0.0,0.8002397483328496,4.684381901039515,0.0,0.0,0.0
2023-01-10 20:00:00+00:00,0.09332918313924944,0.0,0.049418010847090306,0.0,0.0,0.007856161605455797,0.0,0.05127066641677672,0.0,0.0,0.06132972627591429,0.0,0.0,0.0,1.5469915910182845,1.1258615347721301,1.0042039137836756,1.1448054854791478,6.1761671314626865,0.31620233949861765,0.06498105151095869,0.047458573443309254,0.01865471198550857,0.12807396760979636,0.934891992676685,0.022552155716242694,0.0,0.0506231567981227
2023-01-10 21:00:00+00:00,0.13292931398867205,0.0,0.10631547680110194,0.0,0.0,0.05683892334460734,0.0,0.0007615587322902322,0.0008289988488113995,0.0,0.010679270874093174,0.0,0.0,0.0,0.47611347157594813,0.28713273136767814,1.8799149089721134,0.17282658657593938,2.4464388557454524,0.015524733748137667,0.0672520782670196,0.0,0.0,0.1885559882656105,1.0635896108024792,0.0,0.0,0.0
2023-01-10 22:00:00+00:00,0.20521937299997745,0.0,0.1529802336474537,0.0,0.0,0.0031334783733499797,0.0,0.0,0.0,0.0,0.007846775339275646,0.0,0.0,0.0,0.20445637562800062,0.1104668423466446,2.333065959633939,0.048625570524709075,2.0314115732455904,2.268315798372476e-07,0.011150392550948357,0.008522225786893734,0.003349861911038749,0.021245522084095362,0.23882458013980376,0.001345695194492637,0.0,0.00013026796265899738
2023-01-10 23:00:00+00:00,0.25375583487326797,0.0,0.17763824689577648,0.0,0.0,0.012071583279707775,0.0,0.23114336755812004,6.600622477742818e-06,0.0,0.1871134855549909,0.0,0.0,0.0,0.00010523557743936468,0.0,1.2204820005971189,0.0,0.1264961920461784,0.0,0.01494922586360627,0.0018614892889193694,0.0007317022832635443,0.03465359637317771,0.0005684877086434909,0.00021853494487868549,0.0,2.868500371875463e-08
2023-01-11 00:00:00+00:00,0.8149969634442166,0.05518474874239565,0.6664703657909105,0.0,0.0,0.0174388622295056,0.0,0.8649792829180722,0.5388371404698767,0.0,0.8633398165001611,0.0,0.0,0.0,0.0005269591708350905,0.0006418410986082132,1.1927926935882913,0.0,0.29027624242192074,0.0,0.012153048957582447,0.0,0.0,0.039141344864418864,0.00768036748165803,0.0,0.0,0.0
2023-01-11 01:00:00+00:00,0.7370207092003283,0.22104577846341997,0.5663029334921367,0.0,0.0,1.8071603303848316e-05,0.0,1.5139271812181139,0.7179851372500311,0.0,1.1468438499885507,0.0,0.0,0.0,0.017451363330004323,0.035729236065166044,1.0838073588032033,0.000628417584833527,0.8308685021034079,0.0,0.0015724095059892872,0.0,0.0,0.01139906946282066,0.0,0.0007726809671584282,0.0006075610948935886,0.0
2023-01-11 02:00:00+00:00,0.5395465749929007,0.24019017929391615,0.4006417978240722,0.0,0.0,0.0,0.0012089368741730817,1.5472761423192125,0.8948859746783738,0.0023357193929908816,1.3742691389839454,7.521209803531298e-05,0.0,0.002305684406422901,0.0,2.2062014546337663e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11 03:00:00+00:00,0.5906596553422899,0.03272785472541098,0.5148827199317776,0.0,0.0,0.0,0.0,0.9546926817751689,0.33000993383067817,0.0,0.535971945514673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11 04:00:00+00:00,1.2197143795227483,0.3928795839141826,0.8720442118581893,0.0,0.0,0.0,0.0,3.0183139339112386,2.058229957860019,7.471045561984967e-06,3.7086155293008813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009653010588880519,0.0,0.0,0.0,0.0
2023-01-11 05:00:00+00:00,1.1368392267207934,0.21319965380836056,0.7234770007866207,0.0,0.0,0.0,0.0,2.43760019992264,1.2340385777110556,0.0,2.097150170080475,0.0,0.0,0.0,0.0,0.0,0.12129086015471818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006817361781035161,0.0013031998675724604,0.0
2023-01-11 06:00:00+00:00,1.2786374172011314,0.07597947802293248,0.8053851725993812,0.0,0.0,0.0,0.0,1.537401597245094,1.4739586179733923,0.0001129220804997619,2.6639305419349006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023347455707515185,0.29339290865225065,0.0
2023-01-11 07:00:00+00:00,1.147847299372392,0.07536879159375313,0.6553485332676882,0.0,0.0,0.0,0.0,1.288419828197568,0.6031789808557101,0.0,2.1386520997411624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001377929525928503,0.0,0.4280148660056431,0.0
2023-01-11 08:00:00+00:00,2.2243001137533773,1.5816727796465924,1.3806493881838025,0.0,0.0,0.0,0.0,7.402653596858235,5.24198013423941,0.0010099948172516105,6.988052011346475,0.0,0.0004212314821122821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941765195643581,0.0
2023-01-11 09:00:00+00:00,1.4490354751359131,0.4658005239552648,0.8606617988147999,0.0,0.0,0.0,0.026864597017921685,4.686463257154202,2.2978317300648783,0.22204388145660245,3.7769129269415798,0.047376833952243076,1.074385031261107,0.05123615943258024,0.030952423930117483,0.0,0.0,0.04842163443677919,0.0,0.2856560552063802,0.0,0.0,0.0,0.0,0.010629178304795829,0.0,0.0,0.0
2023-01-11 10:00:00+00:00,0.9394540951127202,0.7464249724946478,0.39661655056774847,0.01652086443985399,0.6472694641064864,0.001943052058093241,0.030010567895958695,6.4046560300522355,2.5356166446593362,0.08522276390413765,5.149425908004655,0.008033425679794218,0.6696978971497183,0.05723615509117243,0.019958080235192886,0.00025844493810215963,0.0,0.10203817007999644,0.0,0.1533062717609982,0.0,0.0,0.0,0.0,0.1918965491308557,0.00017691131567644912,7.174669839939489e-05,0.0
2023-01-11 11:00:00+00:00,0.2675439348370682,1.3286342260653488,0.07891946606086246,0.39912976773342995,0.7240259044595525,0.07097083971231462,0.0814796783167316,17.541249650437916,4.63777061633285,0.4981688594123704,8.390053618037733,0.04258161351431268,0.9935748980464929,0.15539804248567052,3.82643349027884,4.04698350206309,0.0,7.247941059897161,1.9982487706383982,4.713013197655422,0.0,0.0,0.0,0.0,0.9096042139656547,0.0,0.031021833503172187,0.0
2023-01-11 12:00:00+00:00,0.5220154393556715,0.7262180232525733,0.24379271114812628,0.7158956153542513,2.591775807057109,0.1889630159924593,0.05329877805170736,4.719088111866065,1.6777637934691425,0.1653973957854737,4.964301472008551,0.05111645503813542,0.9711807059454659,0.10165142950021629,11.555538137506858,20.41001765694846,0.049425570725792026,17.48255639899345,21.81290516840783,8.58921252772771,0.0036651495902095006,1.0058915280344625,0.395389397166793,0.0,4.787377083207571,0.5992526383621829,3.9149980912018556,0.3298657809550602
2023-01-11 13:00:00+00:00,1.3756284751110945,0.08103070917481574,0.685781103257781,1.931490059813316,12.811275789955852,1.6582956046511668,0.0,3.516328220379026,0.6610978833897831,0.42099036107204807,2.796009556973614,0.10671049970870843,1.8711811001395517,0.0,23.065441928438073,33.69017632245027,0.06692318357059442,38.57748240652992,32.73885786731679,16.611899701216014,0.12555798211185631,19.594995484334905,7.702275281288353,0.026509022637833633,7.298440584492245,3.592520533932215,23.08951557701153,4.161048722366187
2023-01-11 14:00:00+00:00,0.48953485088751725,0.2150029974522381,0.2106487513591107,7.549837228889342,16.627931607567152,0.48396334864630736,1.083400936627113,2.750342456384992,0.33028164707508595,0.7576922852773799,2.600765290527413,0.10105112352428412,1.0492042718265437,2.06626226633523,17.20157822764478,30.589336032401782,0.1823694444394758,27.56754549112645,43.16125782552353,9.158492890386954,0.0408439348937659,5.544818336094021,2.1795216663088186,0.020517617312063457,6.760778628232548,0.41741100688858596,7.811198924369693,1.5350767329799886
2023-01-11 15:00:00+00:00,0.012762363152014896,1.1132436839672164,0.0013009446466835353,4.312363655268731,6.496852617552115,0.0,1.295327598485346,1.6496727963317535,0.3805730563970854,0.34984167891550244,2.2106093594277527,0.07053283786855713,1.36634245396442,2.470448795831252,3.3729458285917637,17.52777771467447,0.05414441107752387,5.200167825181309,17.96392058071253,0.19513290104566822,0.0,2.15981765264477,0.8489672851088533,0.0,4.033613564030338,0.17442538897485096,2.172935412761166,0.6930678215777324
2023-01-11 16:00:00+00:00,0.00035539538011792135,2.8093323102585126,0.0,8.470236532577866,15.143338400716642,0.03431441008586815,0.9981318095777357,4.99565405428896,2.5987808881013197,0.30810629693437214,1.8805025750616786,0.1842188934566257,1.2596461532760355,1.9036369872266576,0.09260302085769113,0.6044787991692967,0.0,0.009391447434315846,1.6922051755111076,0.0,0.008163934896055648,10.038117375869314,3.9457188646274184,1.9398281770801692e-07,4.596952775810256,0.2413096912893524,3.5850418078113147,1.1875604123141184
2023-01-11 17:00:00+00:00,0.0,5.268297213685737,0.0,8.32078135039317,17.2006192399909,0.1395008260918169,2.7464931703587507,1.906069482403039,2.4044935055144965,0.9221577587263308,0.804591300660487,0.5645689812593838,3.691786568338293,5.2381117745082095,1.1524614161925093,1.313113330012758,0.0,0.8413820433637853,2.6654792497330577,0.0,0.003051306494125645,2.302339962263433,0.9049890414438082,0.013140899359703175,2.93480565687016,0.0080711143604439,2.0382250547350256,0.33619461982119403
2023-01-11 18:00:00+00:00,0.004035185163492065,4.73587904685945,0.0013410719077337659,2.9901570132461748,8.478750096068708,0.21969393188527303,5.9393663551094,1.7815998454920754,2.545493455413029,2.6599669554971346,0.33246380816032967,0.9172134818522026,5.53205478803704,11.327559512464648,1.0671140905344672,1.3645979657201628,1.199012456674344e-08,0.982477519880122,2.707394119075444,0.010002158967822845,0.007439078257181812,0.3667546288528877,0.14416155973957664,0.05968985217549037,1.4109497974444714,0.16864233665365663,0.11879317606884715,0.5225771749431238
2023-01-11 19:00:00+00:00,0.09245973281422232,6.446326960980921,0.05665243750470289,0.35510716016483684,5.362904116184803,1.0039162569292117,6.740884142339561,0.42191045262401367,2.9692499885053363,3.6903305728113573,0.3655446131528072,1.9255121986831825,12.161099284952751,12.856214236270011,1.7185375108861731,2.892746351631268,0.004334533374379198,2.0515841323102952,4.882203628892835,0.01151182407502802,0.07280569451149174,1.997157816662305,0.7850299989304644,0.2108932301256764,3.2275223007957567,1.9670699284719124,0.8802042008727519,2.529408060171111
2023-01-11 20:00:00+00:00,0.0,2.0267607667541516,0.0,0.3615734683046093,9.639150821616289,1.406622324173966,11.186522630017672,1.6903696166652293,2.5551627939391923,5.590741473877462,0.20478026455977213,2.7996147118911545,14.489329475884148,21.334935959969705,2.5827811302186143,5.004846370475494,0.0,3.31282292378567,7.23901198275229,0.5907745040691574,0.2362595141617804,1.2327938047740974,0.48457869036142004,0.5075313866641372,5.0991662783511575,0.9264639556864739,1.44581533323677,1.1148851964612572
2023-01-11 21:00:00+00:00,0.0,7.363211085576719,0.0,8.419996080062724,32.79494999899363,0.48693297747648145,22.88113533801398,6.150006502112624,7.899614110784274,10.248225045869376,3.4080200073056415,5.270904728216267,27.086973626850277,43.63890131666026,11.613878816108059,19.8702228722365,0.0001708942302650128,16.43407127007578,26.421511530095653,2.670426804181383,0.08402231610318717,0.7661317641310601,0.3011461652948063,0.16789219343915787,3.1231550914880284,0.07352156585973457,1.247371369857387,0.22552981007641754
2023-01-11 22:00:00+00:00,0.20000499393597165,25.330905878973844,0.1120343704044073,28.028977378485173,45.816444911297005,2.8765350059565242,25.96037394786108,14.986412538908862,23.244129433561547,12.093256644644297,12.592861279204657,6.869796759077438,49.4155934545594,49.51162519336065,7.9976206502017995,20.164097713579768,0.0029540765599253053,12.640526246001103,25.68725075453065,1.4317694844272697,0.46316782189576605,5.300121792091159,2.083337916544923,0.7927110738357019,14.334603363514653,2.744560570951319,8.742614161653574,3.683730764760105
2023-01-11 23:00:00+00:00,1.721851922521915,46.16243489362941,0.7516449197278525,74.73110743255117,95.32121285708985,9.498670074529505,32.8409120000583,38.52023930159223,40.80678136643077,12.855153674869277,26.86104350369689,6.13208752260882,38.60117008832487,62.63418736651119,7.953931857488045,24.65225260444054,4.727135401256536e-05,14.589915975480146,21.85904634036461,2.927481129113831,1.3458920625900779,42.19734142527352,16.586660612185433,2.387625392594361,31.835374027800775,6.396075541028091,22.51412339013213,11.316923960791131
2023-01-12 00:00:00+00:00,0.4274032965205844,93.77829860507646,0.14834904562525264,57.787786720619856,89.60883398598305,18.808434643144878,50.57740114775419,79.27802212596586,73.16008517811659,24.99517316988249,85.56676720619096,8.33816837147668,51.667383824664306,96.46121946899679,3.006349457188019,30.421363913454837,2.334199143556949,7.976101180222544,26.77163044169523,4.986164011390264,2.3871195202610704,62.71692724634842,24.6523679392573,6.30480901002297,32.903791613453045,4.174366130809053,29.45860469395399,9.480062689761093
2023-01-12 01:00:00+00:00,0.13482088889841434,94.30192296243506,0.007768968493309377,78.4,96.9008694678213,27.774135243410182,44.227979606242236,88.10125624126198,71.93291740630777,25.926987391850087,93.9,9.24851795223957,76.69332452677732,84.3516027050252,1.6550990210593757,23.313111289306146,4.255355361596492,4.727480278229222,27.334332906082366,6.962574362238494,3.1793316741178357,70.19561394828014,27.592042192657303,11.770129849148164,25.680014686366782,7.6715646024372415,40.36044578019309,11.421556061097673
2023-01-12 02:00:00+00:00,0.0,100.5,0.0,48.58063876463773,90.35668064625233,30.0,47.583390838875864,118.1,126.0,33.5636979679676,93.9,13.91072912042138,108.73857925349652,90.75104300790406,0.7790187351021628,17.349904888608876,13.593335748538221,2.499624787727938,22.8787126283531,9.49608359455662,5.845962338424043,190.09605750553672,74.72174035282569,20.190952004392745,29.916035108114393,15.463132209605929,59.54637050602917,39.5152888082799
2023-01-12 03:00:00+00:00,0.0,100.5,0.004028608685681024,78.4,126.5,30.0,18.752658446780824,118.1,109.21962802564515,34.387464982523674,93.9,16.2,111.2,35.76507018970039,1.8332114514545323,6.870199628230069,73.04822152400085,2.626351920467724,3.2662565998544837,9.357446121970296,5.784122674442347,180.0627873572838,70.7779268053739,20.842592653936773,43.29861254409274,52.34167468370667,69.17998210191497,70.97196421128082
2023-01-12 04:00:00+00:00,0.3982401855426601,100.5,1.1036802592211974,78.4,126.5,30.0,62.28076008108497,118.1,126.0,42.949749611734475,93.9,16.2,111.2,118.78186562664526,7.732282743377393,2.6220069855307693,55.04883454712712,17.416293217197197,1.7483670064112768,13.118485852462122,11.6,231.0,90.8,34.5,49.48990012296821,33.0354633835509,79.7,71.00176208972645
2023-01-12 05:00:00+00:00,0.10493337484411204,94.96287236111009,0.44671308537642085,78.4,126.5,30.0,75.58430382538185,118.1,97.29780436825968,53.65419522157315,93.9,11.71214182104679,111.2,144.15438425576826,8.6457397217883,0.003136125681053026,22.231245626999815,1.8409449366404314,0.0,0.0,11.6,223.42047588659716,87.8206892229568,34.5,18.684558950022726,31.421783618703813,79.7,60.246511305645726
2023-01-12 06:00:00+00:00,9.674550768628897,100.5,12.810426232376846,78.4,126.5,30.0,62.57150957546805,118.1,126.0,39.13817963751702,93.9,12.212737984176064,78.55894540960095,119.33638306233266,22.57804878633671,3.875245641007846e-06,17.32744368599096,9.511466174983292,0.0,0.00029621601011685643,11.6,231.0,90.8,34.5,30.99860083558129,36.5186407693648,79.7,52.59364014674687
2023-01-12 07:00:00+00:00,1.4914695276302268,100.5,2.2667113343198837,78.4,126.5,30.0,48.741796126855895,118.1,90.22721851705904,49.26620599413638,93.9,12.442380003570037,88.22375675598867,92.96035357313957,46.78411519035069,0.6499711753104216,18.02998819161375,35.182374834606236,2.6704941183952555,0.5729873720624915,11.6,231.0,90.8,34.5,21.946676043449,30.846430045769345,79.7,56.045161704142984
2023-01-12 08:00:00+00:00,4.476328849623183,100.5,3.0277877015753023,64.9168021025079,126.5,30.0,51.52984231506987,118.1,109.33711700565719,46.98142578496796,93.9,12.663938305042247,66.22605582279031,98.27771526330126,81.0,6.7123225349790845,82.07670195980383,78.79315702969957,117.36090754855523,0.5844255835163625,11.6,208.77734994607252,82.06486309568565,34.5,22.28669050839114,20.21916718804909,68.35439002295017,44.74250932952189
2023-01-12 09:00:00+00:00,3.2879149635710734,100.5,3.1752171960559235,76.09059700397474,126.5,30.0,69.69691273211852,118.1,99.04060365197347,44.27718151384078,93.9,10.058985118835315,72.03051118617225,132.92595196269644,81.0,7.349876351676129,77.57456814601602,82.28453925891719,129.1752663741776,46.05506803430067,11.6,231.0,90.8,34.5,25.912534575393934,45.111702316521956,79.7,81.37804234666075
